0037483029472,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-05-22 21:13:34.777000000,2016-08-09 21:13:34.777000000,,,Ecard,200,Phoenix,2014-05-17 18:00:00,2.40,EE0F4F
0037483029485,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-07-27 21:13:34.777000000,,,,Ecard,300,New York City,2014-08-12 12:00:00,2.40,4CC761
0037483029498,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-03-21 21:13:34.777000000,2016-04-07 21:13:34.777000000,,,Physical,0,San Francisco,2014-09-01 04:00:00,2.40,FA0E42
0037483029511,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-07-28 21:13:34.777000000,,,,Physical,300,New York City,2014-08-12 12:00:00,2.40,EC2901
0037483029524,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-08-05 21:13:34.777000000,2016-12-12 21:13:34.777000000,,,Ecard,26.15,Seattle,2014-06-01 04:00:00,2.40,9535A1
0037483029537,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-04-11 21:13:34.777000000,,,,Physical,150,Seattle,2014-06-01 04:00:00,2.40,54E6D2
0037483029550,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-02-22 21:13:34.780000000,2016-06-14 21:13:34.780000000,,,Ecard,0,San Francisco,2014-09-01 04:00:00,2.40,DD1240
0037483029563,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-06-24 21:13:34.780000000,,,,Physical,100,San Francisco,2014-09-01 04:00:00,2.40,70C290
0037483029576,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2016-06-20 21:13:34.780000000,2016-07-09 21:13:34.780000000,2017-01-01 21:13:34.780000000,,Ecard,0,New York City,2014-08-12 12:00:00,2.40,7E42BA
0037483029589,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-03-29 21:13:34.780000000,2016-05-20 21:13:34.780000000,,,Physical,0,Seattle,2014-06-01 04:00:00,2.40,169098
0037483029602,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-12-08 21:13:34.780000000,2016-05-10 21:13:34.780000000,,,Physical,121.52,Seattle,2014-06-01 04:00:00,2.40,129065
0037483029615,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-03-07 21:13:34.780000000,2016-08-29 21:13:34.780000000,,,Ecard,0,Phoenix,2014-05-17 18:00:00,2.40,3DE8E7
0037483029628,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-06-09 21:13:34.780000000,,,,Physical,75,Seattle,2014-06-01 04:00:00,2.40,70DFFE
0037483029641,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-08-01 21:13:34.780000000,2016-08-31 21:13:34.780000000,,,Physical,30.83,Seattle,2014-06-01 04:00:00,2.40,4101EC
0037483029654,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-06-27 21:13:34.780000000,2016-12-19 21:13:34.780000000,,,Ecard,0,Seattle,2014-06-01 04:00:00,2.40,E819A6
0037483029667,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-03-11 21:13:34.780000000,,,,Ecard,250,New York City,2014-08-12 12:00:00,2.40,82A12A
0037483029680,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-04-13 21:13:34.780000000,2016-05-04 21:13:34.780000000,,,Physical,0,New York City,2014-08-12 12:00:00,2.40,D215AD
0037483029693,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-10-21 21:13:34.783000000,,,,Physical,450,Phoenix,2014-05-17 18:00:00,2.40,FEC614
0037483029706,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2016-07-22 21:13:34.783000000,2016-09-01 21:13:34.783000000,2017-02-24 21:13:34.783000000,,Physical,0,Seattle,2014-06-01 04:00:00,2.40,2E1B2B
0037483029719,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2016-01-20 21:13:34.783000000,2016-07-21 21:13:34.783000000,2017-01-13 21:13:34.783000000,,Ecard,0,New York City,2014-08-12 12:00:00,2.40,C55FA6
0037483029732,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-05-03 21:13:34.783000000,,,,Physical,75,San Francisco,2014-09-01 04:00:00,2.40,1817CA
0037483029745,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-08-16 21:13:34.783000000,2015-10-09 21:13:34.783000000,,,Ecard,68.9,Seattle,2014-06-01 04:00:00,2.40,D93744
0037483029758,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-10-29 21:13:34.783000000,2015-11-21 21:13:34.783000000,,,Ecard,112.37,New York City,2014-08-12 12:00:00,2.40,1F6807
0037483029771,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-02-23 21:13:34.787000000,2016-05-15 21:13:34.787000000,,,Physical,162.02,Seattle,2014-06-01 04:00:00,2.40,E4A6BD
0037483029784,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-03-24 21:13:34.787000000,2016-08-25 21:13:34.787000000,,,Physical,10.4,Phoenix,2014-05-17 18:00:00,2.40,A9AA57
0037483029797,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-05-02 21:13:34.787000000,2016-05-05 21:13:34.787000000,,,Physical,415.62,Seattle,2014-06-01 04:00:00,2.40,EDEEE9
0037483029810,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-01-20 21:13:34.787000000,2016-01-27 21:13:34.787000000,,,Ecard,7.79,Phoenix,2014-05-17 18:00:00,2.40,0B7B62
0037483029823,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-01-07 21:13:34.787000000,2016-03-31 21:13:34.787000000,,,Physical,146.81,San Francisco,2014-09-01 04:00:00,2.40,F698CA
0037483029836,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-06-09 21:13:34.787000000,,,,Ecard,125,New York City,2014-08-12 12:00:00,2.40,2AFD43
0037483029849,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-01-02 21:13:34.787000000,2016-02-22 21:13:34.787000000,,,Ecard,0,Phoenix,2014-05-17 18:00:00,2.40,DFBA73
0037483029862,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-05-16 21:13:34.787000000,,,,Physical,250,San Francisco,2014-09-01 04:00:00,2.40,BB2261
0037483029875,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2016-02-16 21:13:34.790000000,2016-04-30 21:13:34.790000000,2016-10-23 21:13:34.790000000,,Physical,0,New York City,2014-08-12 12:00:00,2.40,E2FD56
0037483029888,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-12-04 21:13:34.790000000,2016-01-05 21:13:34.790000000,,,Physical,4.48,Phoenix,2014-05-17 18:00:00,2.40,D309B0
0037483029901,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2016-01-07 21:13:34.790000000,2016-05-31 21:13:34.790000000,2016-11-23 21:13:34.790000000,,Physical,0,Seattle,2014-06-01 04:00:00,2.40,7D5A9C
0037483029914,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-09-02 21:13:34.790000000,2016-10-23 21:13:34.790000000,,,Physical,0,Seattle,2014-06-01 04:00:00,2.40,F1BCEC
0037483029927,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-06-25 21:13:34.790000000,,,,Physical,200,New York City,2014-08-12 12:00:00,2.40,4E7A94
0037483029940,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-09-01 21:13:34.790000000,2016-01-02 21:13:34.790000000,,,Physical,0,New York City,2014-08-12 12:00:00,2.40,551DA8
0037483029953,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-08-23 21:13:34.790000000,2016-09-28 21:13:34.790000000,,,Physical,150.99,San Francisco,2014-09-01 04:00:00,2.40,631E24
0037483029966,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-04-14 21:13:34.790000000,,,,Physical,50,Phoenix,2014-05-17 18:00:00,2.40,8AAAB0
0037483029979,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-11-18 21:13:34.790000000,,,,Physical,300,New York City,2014-08-12 12:00:00,2.40,E09391
0037483029992,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2016-05-09 21:13:34.790000000,2016-08-09 21:13:34.790000000,2017-02-01 21:13:34.790000000,,Ecard,0,Phoenix,2014-05-17 18:00:00,2.40,DDDCDC
0037483030005,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-12-21 21:13:34.790000000,,,,Ecard,10,Seattle,2014-06-01 04:00:00,2.40,2C2FBB
0037483030018,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2016-01-26 21:13:34.793000000,2016-03-27 21:13:34.793000000,2016-09-19 21:13:34.793000000,,Physical,0,Seattle,2014-06-01 04:00:00,2.40,EA3DAD
0037483030031,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-12-04 21:13:34.793000000,,,,Ecard,150,Seattle,2014-06-01 04:00:00,2.40,7FBD50
0037483030044,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-12-23 21:13:34.793000000,2016-05-11 21:13:34.793000000,,,Physical,6.07,Phoenix,2014-05-17 18:00:00,2.40,0217D8
0037483030057,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-08-25 21:13:34.793000000,2017-02-04 21:13:34.793000000,,,Ecard,0,San Francisco,2014-09-01 04:00:00,2.40,C2169A
0037483030083,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-07-08 21:13:34.793000000,2016-11-25 21:13:34.793000000,,,Physical,101.6,Seattle,2014-06-01 04:00:00,2.40,B5E110
0037483030096,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-12-04 21:13:34.793000000,,,,Ecard,200,Phoenix,2014-05-17 18:00:00,2.40,F1F330
0037483030109,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-05-13 21:13:34.797000000,2016-06-02 21:13:34.797000000,,,Ecard,0,Phoenix,2014-05-17 18:00:00,2.40,D8ECDF
0037483030122,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-05-21 21:13:34.797000000,2016-10-22 21:13:34.797000000,,,Ecard,160.24,Phoenix,2014-05-17 18:00:00,2.40,8724F4
0037483030135,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-08-13 21:13:34.797000000,2015-12-31 21:13:34.797000000,,,Ecard,21.56,New York City,2014-08-12 12:00:00,2.40,96DA18
0037483030148,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-08-02 21:13:34.797000000,,,,Ecard,250,Phoenix,2014-05-17 18:00:00,2.40,22D0EF
0037483030161,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-08-22 21:13:34.797000000,2017-01-18 21:13:34.797000000,,,Ecard,0,Seattle,2014-06-01 04:00:00,2.40,12A558
0037483030174,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-05-12 21:13:34.797000000,2016-05-31 21:13:34.797000000,,,Ecard,0,Seattle,2014-06-01 04:00:00,2.40,77F702
0037483030187,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-02-17 21:13:34.797000000,2016-05-22 21:13:34.797000000,,,Ecard,41.56,New York City,2014-08-12 12:00:00,2.40,3472C1
0037483030200,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-07-18 21:13:34.797000000,,,,Ecard,25,Phoenix,2014-05-17 18:00:00,2.40,3C92F5
0037483030213,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-01-24 21:13:34.800000000,2016-06-05 21:13:34.800000000,,,Ecard,75,San Francisco,2014-09-01 04:00:00,2.40,AAA9B4
0037483030226,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-11-03 21:13:34.800000000,2015-11-24 21:13:34.800000000,,,Ecard,0,Seattle,2014-06-01 04:00:00,2.40,BB4E81
0037483030239,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-09-03 21:13:34.800000000,2016-01-15 21:13:34.800000000,,,Ecard,0,Seattle,2014-06-01 04:00:00,2.40,F56E19
0037483030252,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-10-18 21:13:34.800000000,2015-12-07 21:13:34.800000000,,,Physical,25,Seattle,2014-06-01 04:00:00,2.40,2C0FE7
0037483030265,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2016-03-02 21:13:34.800000000,2016-07-29 21:13:34.800000000,2017-01-21 21:13:34.800000000,,Ecard,0,Seattle,2014-06-01 04:00:00,2.40,57D8F4
0037483030278,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-12-20 21:13:34.800000000,2016-06-12 21:13:34.800000000,,,Physical,0,New York City,2014-08-12 12:00:00,2.40,82BECD
0037483030291,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-08-12 21:13:34.800000000,,,,Physical,350,Seattle,2014-06-01 04:00:00,2.40,64501C
0037483030304,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2015-11-25 21:13:34.800000000,2016-04-19 21:13:34.800000000,2016-10-12 21:13:34.800000000,,Ecard,0,New York City,2014-08-12 12:00:00,2.40,80CBD2
0037483030317,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-07-18 21:13:34.800000000,2015-09-24 21:13:34.800000000,,,Ecard,125,Phoenix,2014-05-17 18:00:00,2.40,E5BD5C
0037483030330,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2015-10-16 21:13:34.800000000,2016-03-16 21:13:34.800000000,2016-09-08 21:13:34.800000000,,Ecard,0,San Francisco,2014-09-01 04:00:00,2.40,42F5BA
0037483030343,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-03-10 21:13:34.803000000,2016-05-11 21:13:34.803000000,,,Ecard,0,San Francisco,2014-09-01 04:00:00,2.40,DF75F6
0037483030356,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-08-22 21:13:34.803000000,2017-01-10 21:13:34.803000000,,,Physical,3.21,Seattle,2014-06-01 04:00:00,2.40,ECCD16
0037483030369,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-09-02 21:13:34.803000000,2015-11-20 21:13:34.803000000,,,Physical,74.23,New York City,2014-08-12 12:00:00,2.40,AF9123
0037483030382,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-09-15 21:13:34.803000000,2016-10-01 21:13:34.803000000,,,Ecard,0,San Francisco,2014-09-01 04:00:00,2.40,0B36FC
0037483030395,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-11-23 21:13:34.803000000,2016-03-31 21:13:34.803000000,,,Physical,0,San Francisco,2014-09-01 04:00:00,2.40,68DB19
0037483030408,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-07-26 21:13:34.803000000,2016-12-22 21:13:34.803000000,,,Physical,0,Seattle,2014-06-01 04:00:00,2.40,4F958A
0037483030421,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-11-11 21:13:34.803000000,,,,Physical,200,San Francisco,2014-09-01 04:00:00,2.40,FD6A9D
0037483030434,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2015-07-29 21:13:34.803000000,2015-10-19 21:13:34.803000000,2016-04-12 21:13:34.803000000,,Physical,0,Seattle,2014-06-01 04:00:00,2.40,EEB536
0037483030447,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-12-04 21:13:34.807000000,2016-03-01 21:13:34.807000000,,,Physical,55.29,Seattle,2014-06-01 04:00:00,2.40,7F5B3E
0037483030460,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-10-31 21:13:34.807000000,2016-03-24 21:13:34.807000000,,,Physical,0,Seattle,2014-06-01 04:00:00,2.40,D4C636
0037483030473,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-11-11 21:13:34.807000000,2016-01-05 21:13:34.807000000,,,Physical,315.39,New York City,2014-08-12 12:00:00,2.40,B8B8AC
0037483030486,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-06-19 21:13:34.807000000,,,,Physical,125,Phoenix,2014-05-17 18:00:00,2.40,80D43A
0037483030499,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-11-15 21:13:34.807000000,2015-12-25 21:13:34.807000000,,,Ecard,6.62,New York City,2014-08-12 12:00:00,2.40,2612FB
0037483030512,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-08-16 21:13:34.807000000,2015-11-25 21:13:34.807000000,,,Physical,0,San Francisco,2014-09-01 04:00:00,2.40,189841
0037483030525,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-01-25 21:13:34.807000000,,,,Ecard,450,San Francisco,2014-09-01 04:00:00,2.40,981E86
0037483030538,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-01-23 21:13:34.807000000,2016-02-21 21:13:34.807000000,,,Ecard,103.35,Phoenix,2014-05-17 18:00:00,2.40,22D047
0037483030551,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-01-27 21:13:34.807000000,,,,Ecard,250,San Francisco,2014-09-01 04:00:00,2.40,166155
0037483030564,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-06-25 21:13:34.810000000,2016-12-04 21:13:34.810000000,,,Physical,143.29,Phoenix,2014-05-17 18:00:00,2.40,802062
0037483030577,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-09-05 21:13:34.810000000,,,,Physical,400,Phoenix,2014-05-17 18:00:00,2.40,6EFAB1
0037483030590,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-12-25 21:13:34.810000000,2016-01-26 21:13:34.810000000,,,Physical,0,Seattle,2014-06-01 04:00:00,2.40,174218
0037483030603,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-09-12 21:13:34.810000000,2016-11-05 21:13:34.810000000,,,Physical,43.24,Seattle,2014-06-01 04:00:00,2.40,141943
0037483030616,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-10-19 21:13:34.810000000,,,,Ecard,350,New York City,2014-08-12 12:00:00,2.40,7C316B
0037483030629,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-09-05 21:13:34.810000000,2017-03-06 21:13:34.810000000,,,Ecard,251.65,Phoenix,2014-05-17 18:00:00,2.40,248A96
0037483030642,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-06-19 21:13:34.810000000,2016-11-23 21:13:34.810000000,,,Ecard,0,New York City,2014-08-12 12:00:00,2.40,943E45
0037483030655,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-10-17 21:13:34.810000000,2015-11-18 21:13:34.810000000,,,Physical,74.17,Phoenix,2014-05-17 18:00:00,2.40,AD40A1
0037483030668,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-11-12 21:13:34.810000000,2016-03-11 21:13:34.810000000,,,Ecard,105.2,San Francisco,2014-09-01 04:00:00,2.40,CB0BC0
0037483030681,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-11-03 21:13:34.810000000,2015-11-16 21:13:34.810000000,,,Ecard,0,San Francisco,2014-09-01 04:00:00,2.40,A55747
0037483011376,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-08-23 21:13:34.293000000,,,,Physical,250,Seattle,2014-06-01 04:00:00,2.40,85268D
0037483011389,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-07-09 21:13:34.293000000,,,,Ecard,50,New York City,2014-08-12 12:00:00,2.40,69D0FE
0037483011402,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-03-17 21:13:34.293000000,2016-03-21 21:13:34.293000000,,,Ecard,76.17,Phoenix,2014-05-17 18:00:00,2.40,105B20
0037483011415,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-10-15 21:13:34.293000000,,,,Ecard,300,Phoenix,2014-05-17 18:00:00,2.40,1D0075
0037483011428,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-01-26 21:13:34.293000000,2016-05-17 21:13:34.293000000,,,Physical,71.51,New York City,2014-08-12 12:00:00,2.40,412692
0037483011441,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-02-03 21:13:34.293000000,,,,Ecard,200,Phoenix,2014-05-17 18:00:00,2.40,1B42C6
0037483011454,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-03-04 21:13:34.297000000,,,,Ecard,400,San Francisco,2014-09-01 04:00:00,2.40,4275DB
0037483011467,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-11-04 21:13:34.297000000,,,,Ecard,200,Seattle,2014-06-01 04:00:00,2.40,DBA5D2
0037483011480,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-01-02 21:13:34.297000000,2016-03-06 21:13:34.297000000,,,Physical,0,Phoenix,2014-05-17 18:00:00,2.40,104509
0037483011493,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-08-23 21:13:34.297000000,2016-01-12 21:13:34.297000000,,,Ecard,163.47,Phoenix,2014-05-17 18:00:00,2.40,A46931
0037483011506,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-08-11 21:13:34.297000000,2016-01-03 21:13:34.297000000,,,Physical,0,Seattle,2014-06-01 04:00:00,2.40,7FD311
0037483011519,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2016-06-03 21:13:34.297000000,2016-10-12 21:13:34.297000000,2017-04-06 21:13:34.297000000,,Ecard,0,Seattle,2014-06-01 04:00:00,2.40,64BD11
0037483011532,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-07-02 21:13:34.297000000,2016-11-23 21:13:34.297000000,,,Ecard,200,San Francisco,2014-09-01 04:00:00,2.40,4ADCCD
0037483011545,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2015-11-24 21:13:34.297000000,2016-03-29 21:13:34.297000000,2016-09-21 21:13:34.297000000,,Physical,0,Phoenix,2014-05-17 18:00:00,2.40,A3DB15
0037483011558,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-11-17 21:13:34.297000000,2015-12-12 21:13:34.297000000,,,Ecard,250,Phoenix,2014-05-17 18:00:00,2.40,157C36
0037483011571,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-03-06 21:13:34.297000000,2016-04-10 21:13:34.297000000,,,Physical,5.39,Seattle,2014-06-01 04:00:00,2.40,EDB180
0037483011584,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2016-01-12 21:13:34.297000000,2016-02-27 21:13:34.297000000,2016-08-21 21:13:34.297000000,,Ecard,0,Phoenix,2014-05-17 18:00:00,2.40,C2A7A9
0037483011597,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-08-03 21:13:34.300000000,2015-09-01 21:13:34.300000000,,,Physical,58.27,San Francisco,2014-09-01 04:00:00,2.40,6F1DE2
0037483011610,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-06-18 21:13:34.300000000,2016-07-13 21:13:34.300000000,,,Physical,22.53,San Francisco,2014-09-01 04:00:00,2.40,EA0154
0037483011623,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-08-29 21:13:34.300000000,2016-01-23 21:13:34.300000000,,,Ecard,124.26,San Francisco,2014-09-01 04:00:00,2.40,EEA93D
0037483011636,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-05-28 21:13:34.300000000,2016-07-17 21:13:34.300000000,,,Ecard,0,San Francisco,2014-09-01 04:00:00,2.40,E07801
0037483011649,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-12-23 21:13:34.300000000,2016-05-15 21:13:34.300000000,,,Ecard,0,Seattle,2014-06-01 04:00:00,2.40,C16CA2
0037483011662,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-11-26 21:13:34.300000000,2016-01-21 21:13:34.300000000,,,Ecard,0,New York City,2014-08-12 12:00:00,2.40,07DB2F
0037483011675,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-06-12 21:13:34.300000000,,,,Ecard,125,San Francisco,2014-09-01 04:00:00,2.40,3CF36C
